respondent_id,h1n1_vaccine,seasonal_vaccine
22309,0.047276616634616624,0.19515185663506932
22310,0.0564327290654159,0.5798924053151983
22311,0.0841648233933338,0.8238522947987145
22312,0.5835066536332827,0.2189127437576148
22313,0.11356973351149652,0.46135469502165166
22314,0.2767940725212802,0.46061852232724504
22315,0.06092464482013371,0.10222011764611158
22316,0.05254799951821617,0.1797018385503215
22317,0.021370605930438328,0.34859673849123435
22318,0.7041319472794504,0.6056851905073106
22319,0.05206248587895156,0.7011930504031313
22320,0.03069999753340167,0.09204690663150998
22321,0.06795092942955941,0.2532970915041741
22322,0.8727212209533016,0.9195417423079428
22323,0.11905732983568396,0.6122404835358409
22324,0.10235162070890369,0.8960846433191084
22325,0.07000246693521331,0.851317323140491
22326,0.2563466754451986,0.5424005090596933
22327,0.02638537411430878,0.10811381714759435
22328,0.7813987229774203,0.8892386975885787
22329,0.3159035387613145,0.682871022520411
22330,0.0686833609133595,0.6947604503057643
22331,0.03836637403255432,0.45965682956741977
22332,0.05462512511355246,0.18809239141516917
22333,0.2155539278976216,0.8796356456688311
22334,0.7538021894600548,0.7970160218691347
22335,0.8050380188530697,0.9513708954481731
22336,0.2971001967010531,0.816886056765284
22337,0.19419403524446488,0.3003919015682371
22338,0.010229596445346066,0.28247213312609454
22339,0.033432442555025615,0.05354972099924621
22340,0.07407570966399399,0.893812210958604
22341,0.05342104943398416,0.20817084025159913
22342,0.14108413736772846,0.10509342961716214
22343,0.05861343146883001,0.0850190429305573
22344,0.06714816555269648,0.03833588176291378
22345,0.037685213393145144,0.07595960153075375
22346,0.3807239660538046,0.13152589180646726
22347,0.20178390272450752,0.686546998345544
22348,0.04310875980968621,0.23462524637796014
22349,0.23417028558198683,0.10370998189656212
22350,0.6151572150683152,0.71951408633254
22351,0.07852090239269031,0.17182033778918668
22352,0.05713188968836529,0.08865172389387238
22353,0.025089485727924618,0.27178524193664266
22354,0.24397276663471998,0.9123880934295481
22355,0.05352933249695514,0.14680067043186187
22356,0.1170151138557543,0.7238275863223609
22357,0.018882029140751374,0.05077247391735115
22358,0.07082415252126986,0.2979603738903367
22359,0.04051193920725114,0.08927781999153257
22360,0.07625742659442697,0.13258287757594864
22361,0.1529997929670926,0.47223960012962996
22362,0.16401309579937856,0.4211132274139411
22363,0.07935516721806284,0.16527929987648973
22364,0.14495102261586862,0.2554676496153
22365,0.8718100750064619,0.9829887391289364
22366,0.26724165465954786,0.788123569738288
22367,0.07625971353316978,0.9512497071402095
22368,0.6532008248261159,0.7776497250692538
22369,0.2831520487918159,0.8531106746917341
22370,0.023603236780758208,0.8571118075555756
22371,0.033687428247661313,0.28511300308629317
22372,0.021160122414873306,0.14384670354498258
22373,0.0569808456395535,0.5121022152009119
22374,0.0496593944709266,0.0826667030586555
22375,0.6760907638185588,0.772883126308773
22376,0.039139408594901365,0.478991255212142
22377,0.018952214531027783,0.16224236014939972
22378,0.060059578833367606,0.20213405999873443
22379,0.649601113963059,0.45299694009865293
22380,0.04634053305320195,0.16746662587232578
22381,0.02265902803397034,0.8202481950879894
22382,0.10304867137207015,0.8278320783524202
22383,0.8650569259032004,0.8861560483851075
22384,0.03162768965885316,0.07829738553389556
22385,0.03982231170825808,0.07743030465294555
22386,0.09154122588755235,0.8135455044696049
22387,0.2546273467824799,0.5891474204752544
22388,0.08459983223960521,0.7944846518770831
22389,0.1590323763031241,0.3909782526223576
22390,0.6111233670631604,0.7195685837706443
22391,0.18045849022929175,0.8466908234374171
22392,0.03639619941332988,0.05209799335253855
22393,0.03090058091885385,0.16481779202062508
22394,0.2689540600762084,0.9693591379052727
22395,0.025494521870661896,0.04015969946674515
22396,0.8518489305991428,0.8659335764760416
22397,0.30243890421859554,0.38768043586850964
22398,0.12863246260623842,0.26125098933571106
22399,0.023903541368755048,0.09446482109674358
22400,0.0571923638903183,0.9548263949332957
22401,0.02187899032047839,0.22073421320047926
22402,0.12925283085047884,0.5123564496572027
22403,0.060067390749295305,0.19302517766722924
22404,0.07158434765334971,0.389195361082921
22405,0.2532771190200774,0.8053917657739819
22406,0.6317224256710854,0.700524010475757
22407,0.04289458779559499,0.14104314225679707
22408,0.17774686998453548,0.3486027727846624
22409,0.8924660450734297,0.7112377902112152
22410,0.06175123917320838,0.7504292040932763
22411,0.22200458276046678,0.56766643248304
22412,0.32072800929841744,0.7068504110372651
22413,0.028862316286163942,0.04430122272237832
22414,0.08344081223710821,0.0732383100377273
22415,0.3039157957778475,0.8136390120576402
22416,0.6511955806077319,0.23243083576726525
22417,0.9118387947084908,0.9265717556828921
22418,0.05221723113354746,0.11092200364598297
22419,0.0715285823866022,0.15538588421676144
22420,0.6486926134205275,0.6851055716428097
22421,0.02095268438323711,0.043669912739639806
22422,0.31373260591316443,0.3911423131064974
22423,0.7678710753962923,0.8727264344142842
22424,0.07573324069561461,0.7812220984487581
22425,0.13629408872761864,0.8898654328321961
22426,0.7652072847294975,0.9149371956852742
22427,0.11122699004576238,0.9201019092920352
22428,0.08006480852535289,0.1846687348091893
22429,0.07555795771931878,0.18914306063129002
22430,0.8057595415194747,0.8278951965999201
22431,0.02817934111949404,0.7936796027710881
22432,0.3236286299374259,0.5384032908589321
22433,0.8504881062534548,0.49717268398187414
22434,0.44099539426764345,0.5150972227502069
22435,0.13488263079162333,0.2467399718838377
22436,0.10779261116475652,0.5190720814557638
22437,0.03152600869107583,0.2990645073541297
22438,0.3872046010462174,0.5268463634437941
22439,0.05427419892795094,0.7028902187231132
22440,0.11626274675691294,0.16551856615377794
22441,0.3725379021434426,0.8862074404329847
22442,0.01850319129522352,0.04227263620146937
22443,0.13624078627364436,0.27527804822876717
22444,0.06647768166312835,0.15962489766871757
22445,0.3613283961427098,0.9565565293554654
22446,0.021362774158890856,0.16923567186505284
22447,0.18056965520414747,0.4439966682281751
22448,0.21685933692530135,0.9528584506883278
22449,0.07318372472218937,0.11939596991025339
22450,0.09640806134274338,0.4884653415789829
22451,0.7224533365371381,0.9220094018007187
22452,0.02732605851718982,0.31783597480686776
22453,0.06966516044534472,0.6245279697399596
22454,0.13606832142168918,0.09385904561854334
22455,0.04341054186858884,0.1865641248943972
22456,0.5212776788183622,0.9038754899407868
22457,0.18732958307576866,0.5916952404473687
22458,0.019157480878750455,0.07033872512457615
22459,0.061238127021444454,0.20274442849782034
22460,0.05904499128194708,0.9202848004115821
22461,0.4028399157020141,0.7206371555932592
22462,0.10960052422936259,0.2686807730256647
22463,0.6474620906640655,0.8718836015517754
22464,0.044488373791213925,0.05031947470407749
22465,0.03242404513206084,0.07298006146780718
22466,0.25859070489750013,0.9200594383720285
22467,0.7691218893205574,0.7929051375792501
22468,0.21219529514803892,0.40040148931383246
22469,0.06281005238328119,0.0337565180092538
22470,0.21377898536986278,0.35764346997238844
22471,0.23578940210976618,0.6760984171301634
22472,0.028533009604966922,0.13027518604213148
22473,0.2898946358168154,0.7596988415556595
22474,0.1722455012392277,0.8011364938841266
22475,0.07464824169629834,0.36044707314369007
22476,0.10797006738287,0.3166522556926281
22477,0.02152372538502707,0.5473977237879187
22478,0.019783899723554398,0.03702537084873095
22479,0.40073175154388835,0.6223534961006562
22480,0.05057341622577446,0.042990943501976374
22481,0.12597340847186142,0.38990196242251884
22482,0.05629921564971903,0.6114780336523384
22483,0.08977763594944534,0.7240273716580361
22484,0.03767602782061444,0.05934136192333818
22485,0.13324776502040775,0.30680167532734404
22486,0.19520093041318173,0.7937659864270135
22487,0.04031216435093602,0.02400175713923543
22488,0.9035401339768409,0.9505920334420074
22489,0.11659164251764056,0.2295679767862224
22490,0.0213448779638242,0.5703774239061875
22491,0.029829948588233377,0.05962659188689712
22492,0.10568177282537393,0.6358410197444682
22493,0.8392124499837866,0.9151808563259562
22494,0.29680772774086267,0.662039466880658
22495,0.048578883878352824,0.1482675932460038
22496,0.02537513440598489,0.20808017976701348
22497,0.038461987544508705,0.5881959559887984
22498,0.04533949274519014,0.08151119065908903
22499,0.21349462574254346,0.32470853360738694
22500,0.35601080835812443,0.7939506092887029
22501,0.2628793315279014,0.1410985649091994
22502,0.1017154652543022,0.3575776861228471
22503,0.29530908944589634,0.8462208871931655
22504,0.032037995430443854,0.05671861201076304
22505,0.051698778875386805,0.2095727779751859
22506,0.03130674453768519,0.6036848953655599
22507,0.08155814345622772,0.8265983634351861
22508,0.0716917223839014,0.11516575004609636
22509,0.3038908359498235,0.41617765616269403
22510,0.0789010184891331,0.06854176601895356
22511,0.28149270644409086,0.4922272782701159
22512,0.32639366035944867,0.8000526448632655
22513,0.02126087706171063,0.3168471500579254
22514,0.03636176068002983,0.055435095709356355
22515,0.10186765810815362,0.8422024488922671
22516,0.3431032624670281,0.5177428716477087
22517,0.1431248140095863,0.9204141627489141
22518,0.024976910766914252,0.03694076650890823
22519,0.40721718039740673,0.8822532437419817
22520,0.060179988864778565,0.21422884712041076
22521,0.0240827286771175,0.17178639801420803
22522,0.6744517517432758,0.6232932295024686
22523,0.02061009611850144,0.4557809429581118
22524,0.03796564912469212,0.08110398447377115
22525,0.01626171006574703,0.07771939911071032
22526,0.03233398107346447,0.3490920456222829
22527,0.27556875900143624,0.5867344861656736
22528,0.3019591277271089,0.6172032641556568
22529,0.18195221898300762,0.18243351832330962
22530,0.02329783595049222,0.05128430455448878
22531,0.04043758263964672,0.22636719048877232
22532,0.06528803779716466,0.1038461705014349
22533,0.048824462735984564,0.11068580618198949
22534,0.02391731377634907,0.039510963411588
22535,0.8880844732297604,0.4445293786328109
22536,0.23861939171817648,0.4977374077308932
22537,0.042805881881275834,0.08026526110953276
22538,0.052083894444226043,0.11711404358928978
22539,0.027648749323997118,0.1092737803377215
22540,0.16496502438931382,0.3122043731266286
22541,0.08294596356084179,0.16326893519955207
22542,0.132511126974332,0.2718092419966768
22543,0.2907813397065964,0.6779859719537872
22544,0.1259504215734474,0.21062899848598146
22545,0.0825071182831468,0.8502399638522685
22546,0.23337496342680603,0.6019060447844989
22547,0.5035441761721186,0.9604725196482068
22548,0.049890905884232235,0.6875613334740407
22549,0.2546131924698102,0.18059407390377288
22550,0.12512649981990948,0.13295418527303035
22551,0.07405446474146528,0.4805052462436764
22552,0.046706973629526284,0.04661914985989057
22553,0.6262476588757776,0.8392693909482354
22554,0.14182977110047276,0.898600880969832
22555,0.0245827218296649,0.4789308367677353
22556,0.14036880842519137,0.586629626298856
22557,0.05429675856214446,0.09267865256029595
22558,0.12619694347329652,0.885408127346304
22559,0.13748935886290606,0.8349248845666853
22560,0.11807225260378978,0.4078475410144664
22561,0.013012250308383074,0.05309510834148388
22562,0.14108218563864758,0.30535423948139795
22563,0.6487097811708126,0.5923647054592902
22564,0.6069228363643027,0.7577462303921231
22565,0.0989101906285869,0.34134225608889585
22566,0.14724855015321772,0.14176778109990598
22567,0.11327781611491484,0.5510201559746423
22568,0.3265130203718393,0.7719941359553889
22569,0.15893164117156383,0.9523018583027344
22570,0.020197649057510935,0.32536332471804724
22571,0.04067902847424206,0.04056713566966816
22572,0.4019353068669167,0.8173895611472453
22573,0.09761518263090273,0.7973691600013254
22574,0.20060699166735396,0.5759778175816938
22575,0.018836827311501103,0.19612944441928487
22576,0.08925679984864154,0.1893118011520194
22577,0.07283414733277913,0.885185931516124
22578,0.08193077048724683,0.2531603718256277
22579,0.04814476858253944,0.8587556244532446
22580,0.015834462397979917,0.1630797451119819
22581,0.3354223753698991,0.4729146080747652
22582,0.30148393206260576,0.31748136203627814
22583,0.037813229875406223,0.05193953539720054
22584,0.0407432551245898,0.0860158588668593
22585,0.6112780304991765,0.1920655371848931
22586,0.246118462840434,0.4041460525507242
22587,0.09565698062228624,0.2553160434536562
22588,0.09076305795276765,0.12242599120772375
22589,0.041208290234182196,0.9055412239142133
22590,0.09144395197305323,0.9077458036670338
22591,0.02685751222177288,0.24740114370289934
22592,0.7205320396609126,0.8496656877874871
22593,0.02540633939125977,0.1308517919011165
22594,0.06500412332139183,0.08007565836087165
22595,0.04458984981389648,0.035784344806301084
22596,0.03542837121172265,0.2322884496080646
22597,0.07292149847393585,0.8372168775791949
22598,0.21119513393962247,0.14801071465921253
22599,0.084001435601688,0.921302314055701
22600,0.3114679329663316,0.3742673180816446
22601,0.07160296304377069,0.575191796204149
22602,0.07989064843279615,0.6887691411233939
22603,0.04137867348774635,0.5304790930792163
22604,0.059046307937415735,0.11492616950793545
22605,0.32488180515296644,0.44755601335238016
22606,0.03070377513718501,0.9315565501573466
22607,0.18063854538444862,0.2206074914094086
22608,0.9199045650881258,0.9394251173372616
22609,0.035351593922938726,0.15389639471346708
22610,0.08466700906247852,0.8178371900470213
22611,0.06401677960634419,0.2020174724909391
22612,0.025877293749301505,0.23508100858649036
22613,0.7119992102395012,0.9242988877660522
22614,0.20976264927219535,0.23150668472309252
22615,0.1254347387584726,0.5522842030678717
22616,0.14691364884720806,0.08142804106749123
22617,0.11514289632438332,0.8847679192663486
22618,0.052456743003340404,0.6949405893543658
22619,0.03621675422700001,0.6473062782306785
22620,0.08769993617623587,0.9234599080893517
22621,0.11571726302999896,0.266952144637066
22622,0.028062651406634755,0.07724095124425572
22623,0.014929766352013867,0.021727016794583803
22624,0.19393111161473023,0.1165643714794738
22625,0.029998319985906987,0.037870854708889116
22626,0.184501328107866,0.8362252761210511
22627,0.04332853512289003,0.806477285391453
22628,0.10922511785689867,0.07732640813659089
22629,0.45406388593755964,0.4755846772175078
22630,0.6591254457777523,0.5615803359596151
22631,0.08889284060947876,0.962655009514477
22632,0.06366017585349705,0.7634854814382531
22633,0.035718022891939476,0.03690328659771919
22634,0.24563132491650705,0.2392192355301894
22635,0.023567568398036358,0.12319497372107585
22636,0.16756992499599715,0.42637122205008027
22637,0.02121481172090467,0.1123856708751442
22638,0.027095540547051315,0.570571629229307
22639,0.2183143223642358,0.5983253039522995
22640,0.3690275264988938,0.37837646819965565
22641,0.15214771718691134,0.4292162969683849
22642,0.08327031479453811,0.8549468155976866
22643,0.8867875033900656,0.918221676362372
22644,0.6672072016220482,0.8174941390199716
22645,0.18869534140915434,0.2645429742971041
22646,0.1810615837732258,0.1013580921856351
22647,0.05268398612131421,0.7769739453448233
22648,0.04283079203836004,0.7996880863249308
22649,0.03186915428214772,0.6937018743053066
22650,0.898014750443948,0.949087897045228
22651,0.8172585664799858,0.8354710037325036
22652,0.6763734682003391,0.16036891524774735
22653,0.2766394130708045,0.8645924776639146
22654,0.0885475559071682,0.3234798432513972
22655,0.08919112841658883,0.08199411492862009
22656,0.43529984757049484,0.8831709258152826
22657,0.05305344847767293,0.18962231708356622
22658,0.016942748971543038,0.019472031338438296
22659,0.10179094030106348,0.12059063044043626
22660,0.0351900217335432,0.4581912300466987
22661,0.19650966030507586,0.15477224632944125
22662,0.15914540552340126,0.17287262301114306
22663,0.034261893643575354,0.5193495522797773
22664,0.0485315422850522,0.1129779349100637
22665,0.5114958933522501,0.8434092542126397
22666,0.7514190166438325,0.9568822655520695
22667,0.8398803003804084,0.9512560746873361
22668,0.09768246313664826,0.6782188219955199
22669,0.08573493864140008,0.2848473739558916
22670,0.028469478805749293,0.1352748918767157
22671,0.12990378305813532,0.36802618317746894
22672,0.035450301873548876,0.07457253719727588
22673,0.5306271498490539,0.6453072841748656
22674,0.7437535449090132,0.9003638004878753
22675,0.5503297510295584,0.8371799754728235
22676,0.041313195359611164,0.11830986713747071
22677,0.06680514101030213,0.10002535937847616
22678,0.6431158280613928,0.43329115157126746
22679,0.023263076732643634,0.039468383095254016
22680,0.049621605063766866,0.15644435995230924
22681,0.8411941179215742,0.9089600754579924
22682,0.04263658071125971,0.03259491393421702
22683,0.7202030036172449,0.5979174038071822
22684,0.025336148679963658,0.09625239292431038
22685,0.06934437022977831,0.7594380637517832
22686,0.27462584225149944,0.12540410052240622
22687,0.5100414337752868,0.5913108236657826
22688,0.03396922340643144,0.19250884709205804
22689,0.0672464866467175,0.9010571839671664
22690,0.05879062763474148,0.8923632747590999
22691,0.025680990599434014,0.4803885943283715
22692,0.028306249783288273,0.914771167057323
22693,0.018734647944800755,0.029939083561916054
22694,0.03571830524557554,0.11661429813785579
22695,0.05160057875784343,0.09479878432636668
22696,0.09248947032281667,0.5515365850278454
22697,0.08900561687907442,0.9245321042791471
22698,0.04237560308708959,0.45117270508210605
22699,0.036457338617450284,0.9174791525786091
22700,0.018651167292255997,0.12477160903301121
22701,0.03637138088048574,0.21235521603225366
22702,0.021304638617895798,0.09250474831243366
22703,0.0424113762294742,0.1564004827565662
22704,0.055855614917433356,0.11870304031870008
22705,0.027909607141540258,0.10949882237304401
22706,0.01592839972479038,0.05442064322604833
22707,0.013091515746723683,0.02512381500087178
22708,0.1035864558436729,0.5578399742525727
22709,0.8909395247310501,0.955274730950046
22710,0.041307811590099004,0.8696147424311559
22711,0.14529312492788077,0.3258428125734933
22712,0.041284350735386506,0.11370225699125162
22713,0.07461673992075074,0.04994103490190878
22714,0.26885834561172584,0.3262652916262245
22715,0.049197083742896094,0.07350515436392653
22716,0.1646271426507286,0.7871696801446751
22717,0.0832357324688013,0.8033171114215832
22718,0.05740257387878977,0.05274704742107443
22719,0.021069582969632825,0.09584843975195016
22720,0.02982871694662564,0.029271214277339124
22721,0.11874264495332262,0.13437052820372009
22722,0.38798728566422086,0.9431623621221485
22723,0.03467306911526123,0.11114084069315219
22724,0.02412220349212966,0.2814918207468041
22725,0.12861677123401857,0.258185588854775
22726,0.04228778204216391,0.12240624557874283
22727,0.03530213518747312,0.053603018984983465
22728,0.23388806760396036,0.09330130571248008
22729,0.01958028357805492,0.043243505574110844
22730,0.033201046163593095,0.8084315489189378
22731,0.029679502951829837,0.07848437273843126
22732,0.1073262937109538,0.393797102226613
22733,0.9001848699902858,0.9617944605946837
22734,0.1323573490295623,0.10320307604797833
22735,0.3273909037760151,0.8504831885441041
22736,0.059379364689881586,0.21310565560871522
22737,0.059294722827908077,0.08906100264914783
22738,0.04838291147002914,0.8814946881791818
22739,0.08638942517426826,0.9097228964874488
22740,0.13105583385373887,0.340885958552423
22741,0.29405169038350476,0.43118995855431086
22742,0.09294195804169246,0.4195399684534745
22743,0.01330174301577486,0.05516464036999706
22744,0.03605272662974651,0.5783400596478568
22745,0.42465626219445135,0.8369374866316518
22746,0.3239908642952207,0.6125015923642676
22747,0.21790601837483436,0.7040639373062013
22748,0.33931261487766223,0.7784793271662459
22749,0.07705181360937469,0.581499813653632
22750,0.04862841782018665,0.15925624836745536
22751,0.6772812286786297,0.6791734817239533
22752,0.10288539536307169,0.08058899432141961
22753,0.03412286764760145,0.14603298162119374
22754,0.13376454477676403,0.3732968659667875
22755,0.8810049609244649,0.9425782640183942
22756,0.053730002693382406,0.26231287463369046
22757,0.0371831356200192,0.07953019542494014
22758,0.03593832839972993,0.13035154797816026
22759,0.7767954430661802,0.8377325211163305
22760,0.2616751762139875,0.7382060299380395
22761,0.015848061849478463,0.27352015005537433
22762,0.019169090172661378,0.03838836822937238
22763,0.11660401971974263,0.9549982897782822
22764,0.09867321066040076,0.863991028175376
22765,0.05279400249093369,0.7968317037730505
22766,0.35654242440214123,0.2669832772556686
22767,0.13949850934409636,0.13215545293267406
22768,0.0319291646538153,0.1634863394750758
22769,0.08897612299845414,0.10542237550352722
22770,0.052939516078311696,0.4216445548916824
22771,0.0516256178974059,0.191123021322095
22772,0.08159579440075124,0.2929851740316954
22773,0.01221410414824623,0.10065252199169723
22774,0.10666527430273195,0.18552419147702298
22775,0.560425382350996,0.40878996971622394
22776,0.08789139217697607,0.4214054318474523
22777,0.052410626222740855,0.09847712467270003
22778,0.5173450471643639,0.8485973571104224
22779,0.027886049920241646,0.1652493074665464
22780,0.042559831621859126,0.08916514058206294
22781,0.06581481732781254,0.48690731612892985
22782,0.09593580145730399,0.08884721754447195
22783,0.10938513486961594,0.8857944629594617
22784,0.3738671801109385,0.2583837889989045
22785,0.6634730578001012,0.5072991184791662
22786,0.19893645136571195,0.5568495527700732
22787,0.13113684600842282,0.4888538334872031
22788,0.01912184497015687,0.1749244591362712
22789,0.18381251121282233,0.07718035204879904
22790,0.6146948703553845,0.4109440165178636
22791,0.0624520237354265,0.9391544441428351
22792,0.1782628821464397,0.47515027673320187
22793,0.04461099545136998,0.7152767653548737
22794,0.15570418235935574,0.0775793131372753
22795,0.18012460699514585,0.7716478873394724
22796,0.2888462390450818,0.19207687021650177
22797,0.16362049788162694,0.6272166372992217
22798,0.08190582500677342,0.594281920628568
22799,0.10327672651314343,0.46951049223232405
22800,0.018782819695760695,0.12861624246856962
22801,0.05205781838212364,0.41852253420278784
22802,0.16500293412922024,0.4487788409311423
22803,0.07750867391875309,0.17239071784686175
22804,0.248763442002757,0.8667247762708483
22805,0.14253617630281334,0.08063298863149906
22806,0.040591629961066696,0.08109612897657995
22807,0.03142758727795908,0.1352656015335801
22808,0.04456687084550556,0.8969369976658883
22809,0.061203154339289106,0.9662185441178639
22810,0.09235928275254875,0.8548958740073158
22811,0.044942575428538495,0.7474269260738329
22812,0.04904957133037578,0.13152461847141303
22813,0.9178318185248535,0.8855103237635324
22814,0.0353380385821154,0.12753110928635072
22815,0.4590102305647923,0.900808232984197
22816,0.08852980631548361,0.5377977937964705
22817,0.04660708034504983,0.24100794124434122
22818,0.023087441347972065,0.02688214564274715
22819,0.19362114397264973,0.6570541134324861
22820,0.07655025430233596,0.8359701187769005
22821,0.14452229214209986,0.4854406184743298
22822,0.46441662545833046,0.39312442198631975
22823,0.0911239697430431,0.145402119296892
22824,0.05972668429546454,0.35505217870072886
22825,0.5351903024390116,0.8358669782385721
22826,0.026103579924742645,0.17728401600099777
22827,0.06410145004812824,0.1954391880899686
22828,0.430352105096217,0.8576709046428085
22829,0.5234577654460373,0.4381092943777719
22830,0.021450312561060253,0.02223550213527447
22831,0.02127951265678341,0.0701057321555213
22832,0.05072786031406808,0.16318902340699282
22833,0.5399794899044299,0.8870675007996105
22834,0.46425720711336244,0.6568360524580449
22835,0.03470275151403566,0.3604433479775935
22836,0.8254257163088015,0.6998265089691756
22837,0.5080858269930727,0.47665269515037356
22838,0.05513955456396043,0.08697644056847055
22839,0.054845325786909135,0.11426211115655337
22840,0.07591196180401723,0.5484351894940873
22841,0.14101391126254417,0.1726401483790562
22842,0.07589038866105825,0.44118162042850256
22843,0.205916860997671,0.45939935804124044
22844,0.05863482160228155,0.7229635713258682
22845,0.05104514298345492,0.7111520985908651
22846,0.11542272661077574,0.09689770866935293
22847,0.4721023566110965,0.6985633793810014
22848,0.021055973664109336,0.06753106029326934
22849,0.25208465306862904,0.1714474706443144
22850,0.4510870309355733,0.45963320475902414
22851,0.021805696336663592,0.0942285667255218
22852,0.020070515659974857,0.06227063656892275
22853,0.026167469806290845,0.8780270758115598
22854,0.6118413923409014,0.6870028598181929
22855,0.07803126861137398,0.8474107132557216
22856,0.8954106025915096,0.9498366685937759
22857,0.10045096149183896,0.16252059142500416
22858,0.04501286668333622,0.19465575759809634
22859,0.8301007777242457,0.9512273238824764
22860,0.3968518438868057,0.7629065590510948
22861,0.024639486326455854,0.10449820429508233
22862,0.05967281119361827,0.07550699722586586
22863,0.13823020338328307,0.6802897736245486
22864,0.06404078902235931,0.060332506104037106
22865,0.024497013137781465,0.1570773298011512
22866,0.23158379224063666,0.5414383191926364
22867,0.09199289584545028,0.1041645918474256
22868,0.40743597917137975,0.28997738042030274
22869,0.22320584006756322,0.1898626393831055
22870,0.7341152981480236,0.9396070205223975
22871,0.0458699519965324,0.28887485749887737
22872,0.581330234357519,0.8546047764491634
22873,0.03908791922440764,0.06470278493987532
22874,0.15086820844828477,0.15312322119420865
22875,0.04532297129920657,0.06595151898826664
22876,0.08162558711879653,0.0817541510943459
22877,0.7841854038949938,0.8531542283412157
22878,0.06512376558553316,0.5922077163530332
22879,0.0671620695266863,0.07865440973348777
22880,0.12589647396456113,0.9020914205637598
22881,0.4446195105577062,0.5480323773366317
22882,0.22161251652162128,0.14208142688631484
22883,0.26141163063742506,0.6970539905564092
22884,0.08305188755711049,0.6368471252444133
22885,0.5048815923318923,0.6331559979355246
22886,0.47289663873458626,0.8907010929928519
22887,0.6494531643950379,0.647652260599766
22888,0.020222079923667646,0.20986252909552472
22889,0.1648734360293973,0.6180470866586976
22890,0.04152649682804057,0.06296400476349287
22891,0.11233352078817914,0.6711589561320265
22892,0.33597168811462913,0.9483574552848865
22893,0.28772006662364064,0.16284833869285273
22894,0.20454601642904102,0.5057097473350147
22895,0.05290797985926361,0.6969368430405875
22896,0.7137216838014255,0.5252732126536853
22897,0.05423932978208793,0.048632522081569096
22898,0.7489680205141059,0.8811134413606698
22899,0.043033899374520936,0.8897091017786304
22900,0.03828945645351621,0.05214336220702558
22901,0.01729338620498025,0.11446202996443484
22902,0.04388292856468391,0.5827000843506053
22903,0.17852246577188388,0.18613886520930817
22904,0.04457498901053659,0.22666001933138125
22905,0.3766120990378719,0.3471186288503415
22906,0.7573278554680412,0.9051726309188239
22907,0.09283252315355381,0.22003023762985732
22908,0.02767104105672112,0.0308656136196639
22909,0.04138673790019631,0.03971281653409867
22910,0.049343789651617086,0.5167204488387267
22911,0.30306548017571383,0.8862077705286038
22912,0.3747856751650451,0.7729318361499223
22913,0.42138296030704697,0.4031969811020813
22914,0.04368329915165326,0.6337689187490888
22915,0.043046557642380454,0.5446353057686265
22916,0.8514843446040838,0.9020584532314011
22917,0.09055420037762776,0.12360375324735484
22918,0.04069364745207082,0.11807055880943487
22919,0.04780877213271027,0.2629629145700727
22920,0.02344107538204201,0.041353998538065685
22921,0.048361834462064185,0.9394929816374766
22922,0.05749357343784722,0.06281266087524551
22923,0.04003753592065137,0.0915186023688792
22924,0.9096505994104173,0.9457309758529154
22925,0.028102039654352214,0.06918171162813581
22926,0.6308614603656216,0.3495798005211475
22927,0.25198311595887635,0.27837228485067866
22928,0.2761204649791851,0.3903501437115309
22929,0.3858522880245104,0.8554797546907014
22930,0.10964811614307209,0.7672834949856425
22931,0.02966892644998115,0.035993566833267515
22932,0.41265934369253804,0.8037372936555286
22933,0.18895381231039143,0.5852923270397818
22934,0.029798813509155427,0.20652840723463173
22935,0.6426516435842389,0.8803034577913706
22936,0.039607203859964836,0.6948054719718136
22937,0.6371315313796246,0.8285809120002311
22938,0.052164087383265285,0.2036589302180516
22939,0.5895458171159923,0.6099764713891197
22940,0.2771131371678313,0.24593762756750015
22941,0.14821446280003125,0.46785298333389563
22942,0.05495669224855202,0.202128103762248
22943,0.10060260486296714,0.07417601693050886
22944,0.04288153387181444,0.03512079996166315
22945,0.04940900153307573,0.2904488450296465
22946,0.772195019171871,0.9513897975891976
22947,0.07769243167978789,0.39918695942353133
22948,0.15483096738205715,0.8225262375577512
22949,0.590762785647184,0.683863041131474
22950,0.26386989729561444,0.4126601718306043
22951,0.32620355797105516,0.807820913544829
22952,0.812524041934322,0.5481428932506409
22953,0.03535763585816058,0.23003854787145422
22954,0.7462579110391351,0.8758976135896278
22955,0.07401349428701039,0.2206907805590353
22956,0.3777255707091235,0.7739600505484868
22957,0.16353843621511588,0.3178953012203014
22958,0.3476586242534793,0.9354993927281015
22959,0.7184015391662385,0.7664533918465527
22960,0.019237036845332317,0.20932276155139187
22961,0.4502505071177962,0.37255215896283006
22962,0.015750622472017205,0.1277782871835046
22963,0.0281153559051636,0.08025679827438727
22964,0.19392752272824598,0.54995661298972
22965,0.2734840178870633,0.7131831624449586
22966,0.08129200717199214,0.07663181074014505
22967,0.47184699801853625,0.6145292568030424
22968,0.05331249656510882,0.348064973784164
22969,0.03275463917882798,0.7895787472018424
22970,0.2509652024868596,0.29450407467287404
22971,0.31825555789808607,0.3703314335208919
22972,0.1328988495907205,0.7135211409671378
22973,0.8734401180103591,0.9093895706087357
22974,0.2305832142510428,0.9340265835228843
22975,0.670946347320869,0.5440158898689417
22976,0.47052549833266655,0.8565500950826508
