respondent_id,h1n1_vaccine,seasonal_vaccine
18942,0.06840154911103624,0.5704045074211834
18943,0.046016391379105556,0.11525574064299932
18944,0.0887909917930022,0.3517016777696219
18945,0.14335088884915076,0.7469694234847399
18946,0.919531010042914,0.8145447034603013
18947,0.44062020895727005,0.5292631021321329
18948,0.4932360539092082,0.6390506240945291
18949,0.027100092595736036,0.323656678492209
18950,0.4671690860810267,0.17715572187551462
18951,0.1199988602171762,0.2907556428995497
18952,0.14704252554999675,0.3509691879581717
18953,0.029420976105657495,0.9471052653690883
18954,0.03794451563549779,0.0866033592793028
18955,0.1091005011948736,0.5292508604224366
18956,0.07939641686360929,0.0909600410106923
18957,0.0850593151866486,0.4507451084558689
18958,0.6329081222604849,0.8551475176780938
18959,0.05285888999718551,0.7914736868037112
18960,0.07389201659441966,0.14379608244459222
18961,0.07621715435575518,0.2348144735344312
18962,0.13516216945022358,0.7165725379862264
18963,0.02456755933641571,0.9037794231699967
18964,0.02112141625260214,0.09913135886031466
18965,0.06513248057681739,0.036249757351063255
18966,0.5637284903517746,0.2167036457819117
18967,0.019933075919515344,0.04592047115464512
18968,0.2048441753124527,0.48166842838462043
18969,0.028712756211141305,0.509268111265751
18970,0.3092751338436001,0.2889965768611681
18971,0.30111326509121444,0.44993103368555165
18972,0.0127099901067541,0.03124845214942599
18973,0.10362115759342486,0.08090101307788922
18974,0.22907467250372815,0.6654160112557531
18975,0.08832768168795505,0.1334208828601212
18976,0.05128822576576743,0.8036415267103638
18977,0.7751590736814932,0.9545981312673488
18978,0.0842427087072594,0.8475433992095047
18979,0.13469702974285827,0.2632119594487218
18980,0.8093141321379091,0.7613675287273485
18981,0.1464455029206444,0.30240800218156993
18982,0.1058794724176067,0.7223360971330255
18983,0.02519249444153412,0.13289914642312145
18984,0.2441486809802692,0.5290779314099733
18985,0.08537371534940699,0.1901165868895096
18986,0.019614482098616732,0.12464584605429702
18987,0.07510650627455981,0.5485705888714072
18988,0.038260641117402516,0.11658637045338625
18989,0.020440067357457098,0.5966687730116751
18990,0.011846574914769658,0.021995164459576687
18991,0.09153175066574729,0.4908407772020813
18992,0.5617352229041949,0.8971217957777737
18993,0.2416013227232932,0.5231169189419088
18994,0.024820962403237563,0.07007874558320892
18995,0.01645738311632059,0.036657225578076824
18996,0.049422901791463705,0.3834217327633953
18997,0.14706309774035203,0.7476577275871029
18998,0.9325465591281336,0.9725571155921555
18999,0.05587519648514525,0.16659884463900568
19000,0.08424001049632082,0.2453340610129302
19001,0.32170753655005685,0.5068395805700914
19002,0.3705017776153108,0.36408284556732895
19003,0.46115623699990815,0.10251400848488909
19004,0.1347552191830726,0.429450685513874
19005,0.021209572989127658,0.227718686677408
19006,0.10256083138247518,0.12776520282934656
19007,0.4907107773283861,0.7174469671457397
19008,0.05163585034966571,0.07624605377082923
19009,0.018722820236564443,0.1357172057714249
19010,0.04627708742835934,0.4545693383554404
19011,0.08970146523593342,0.9060224509472629
19012,0.09955742141626532,0.3453887190375353
19013,0.08220177493699764,0.7725284203900471
19014,0.06814650445994182,0.15596683814747458
19015,0.3296509008973133,0.17531734125391826
19016,0.4108442478616661,0.859219052675394
19017,0.018662824245378337,0.6070696222009277
19018,0.17389305214283415,0.6426413064653531
19019,0.07751318523381613,0.3394992564375546
19020,0.05989255958600904,0.29651323643097044
19021,0.433718978376764,0.8805948667347173
19022,0.02751710927946334,0.2910271408206287
19023,0.02295452253636412,0.1003092874312844
19024,0.015433607361261288,0.12827295844367115
19025,0.3000458575912327,0.38252839889649165
19026,0.3169020349665457,0.7757843062452974
19027,0.08972744831351318,0.19505465030689575
19028,0.10729039320151387,0.06902686882486832
19029,0.5360667045300307,0.9146376086967268
19030,0.2885318043877528,0.43176294262256276
19031,0.27903876666242544,0.27782007784286855
19032,0.6017685006319624,0.7326402583661769
19033,0.18351438846576626,0.6027980234712563
19034,0.13786280456502373,0.7683754794885869
19035,0.07414745945249016,0.1470622591347603
19036,0.05634011075099746,0.5329881732677467
19037,0.2275415851665194,0.1815777110315558
19038,0.18319762203963547,0.9190838204122189
19039,0.10254752522060065,0.14041119338995042
19040,0.15242889932020914,0.1134594051013316
19041,0.7147507292752677,0.8791811834052758
19042,0.1508235598405617,0.1879960213644432
19043,0.4673538651714916,0.23813946405771053
19044,0.3686717684357338,0.9426245050417283
19045,0.028760305116618007,0.19074049834994566
19046,0.28018148337155185,0.22834746958859747
19047,0.19589686990431326,0.6819180377289491
19048,0.16769936608954927,0.8526367052744539
19049,0.7673783745652649,0.4729016234325078
19050,0.048765449662399034,0.3919009357471871
19051,0.01719310287098732,0.056383319452817424
19052,0.09484419860352314,0.07742786779725486
19053,0.06886417374553108,0.8916637198859286
19054,0.013006518787982497,0.27892558349239327
19055,0.06927185239290409,0.8234488686979979
19056,0.020873648301089183,0.27807379518707376
19057,0.11365258439850255,0.4415571685507357
19058,0.03248000775923445,0.24454959419078962
19059,0.0354765441431749,0.06116245591231935
19060,0.3141486734809375,0.36390532849490975
19061,0.0995181647155964,0.8915912147509077
19062,0.0859980329987642,0.8527987459999059
19063,0.19985714518958267,0.9257607545181179
19064,0.3114256542786761,0.39796260615998347
19065,0.07901968023400108,0.5696808772386066
19066,0.6283032804735159,0.9269931373826259
19067,0.0424513485437234,0.03852982738153433
19068,0.874097312265299,0.9290373108216485
19069,0.8321483545792443,0.9231752191431816
19070,0.3025635350288727,0.6266048566603228
19071,0.9173014469850054,0.9707079628126328
19072,0.5625488233196542,0.9430336890713333
19073,0.025890133143104094,0.3472462371212265
19074,0.034497916310922375,0.07810964856240485
19075,0.04427613464250826,0.7062942362899768
19076,0.105101176756878,0.1482868192239239
19077,0.15378448716050952,0.11456329485003197
19078,0.07265237318564996,0.181687670003532
19079,0.10904590140240852,0.4453998356487384
19080,0.18614353450895502,0.32029947057058694
19081,0.41092922231862256,0.8941668109277758
19082,0.028567440028606342,0.17185533556014815
19083,0.34586607353688975,0.332244628353659
19084,0.33111510449720527,0.4020862018827366
19085,0.027212592137544466,0.1427859609251802
19086,0.046680329169355994,0.9487402967909957
19087,0.015414947037841104,0.041616519856041034
19088,0.03168066561644962,0.613668812171171
19089,0.03978133300775767,0.13948817489673465
19090,0.033513995979098696,0.4729844103611625
19091,0.1431650234316714,0.42340937008307655
19092,0.01305094356019371,0.08745533308657799
19093,0.1406781306459496,0.2923586345591962
19094,0.056323158133742696,0.8557711374713458
19095,0.22399188603940967,0.6730573791927199
19096,0.13231673182620424,0.6382710413011686
19097,0.678634907814921,0.9662589602977177
19098,0.06218933796330725,0.0943365753825483
19099,0.15084317021823568,0.974227386173268
19100,0.02309122638899876,0.3432834035470662
19101,0.016472613618261814,0.8221886673220343
19102,0.28668436953513843,0.3332390271642948
19103,0.034228980259997106,0.056580155778131316
19104,0.0327651513736727,0.16491295383622984
19105,0.10421620407477196,0.20308950917323287
19106,0.7647248967634726,0.7319666211153106
19107,0.12444248778621336,0.31012837864533854
19108,0.04641195668094894,0.217744865146057
19109,0.015232443178279053,0.8950206646042682
19110,0.03291671422908301,0.07978204487079824
19111,0.03793413732741478,0.6720290263303892
19112,0.03340551256056369,0.054351789067803094
19113,0.23742332504257563,0.5075401844193387
19114,0.032179297181620464,0.02923196103548832
19115,0.5050885473276532,0.22124862594796413
19116,0.04785620126398906,0.3798406014627773
19117,0.12121103871373397,0.7417707982414139
19118,0.5211482803662469,0.46575073034381553
19119,0.21811989948228963,0.29163921027760376
19120,0.18255877876989907,0.45153467582430673
19121,0.15081908311500677,0.13278515978742395
19122,0.037295193892767566,0.20162781294265872
19123,0.7236358618092451,0.852599530450451
19124,0.20900617753314993,0.5017491015540814
19125,0.025025102506332133,0.05208916416984657
19126,0.54315495789528,0.7529545049833659
19127,0.026061532075098103,0.07206349950505632
19128,0.07017630894803871,0.8411802532533337
19129,0.4151699728079993,0.2740952357996711
19130,0.12472452819509827,0.23551099199103548
19131,0.07117682041395582,0.1132826043787772
19132,0.013505804223477877,0.03234128558923294
19133,0.04256716832531123,0.4868283622070865
19134,0.31739383854601483,0.34430614033849477
19135,0.533235599477479,0.6267350063432595
19136,0.011585742502583138,0.1878068109861409
19137,0.025488056133698957,0.6080836437053895
19138,0.04301288846707679,0.20123513696998682
19139,0.16108448736370404,0.1378503143586134
19140,0.13185258411450196,0.5517315865035832
19141,0.03951594226685462,0.10831351967024383
19142,0.523591883659799,0.4128444072308242
19143,0.330760473968307,0.33353523229074566
19144,0.13450725985568399,0.8896612336616606
19145,0.05903972820683153,0.7618284011705836
19146,0.03993644535498999,0.4185175321545284
19147,0.009794981767209434,0.053699507371969456
19148,0.11161215750231696,0.44262454563486475
19149,0.10580145777994895,0.26064509032112393
19150,0.04443463316210419,0.04714603676693194
19151,0.0639331322868548,0.9175542446716339
19152,0.9397594914334083,0.9560004314974824
19153,0.03634338757448904,0.9567106573000279
19154,0.19136299011713953,0.33908022392270554
19155,0.883852116162909,0.9043961385556236
19156,0.024389356498055837,0.6680899975570624
19157,0.05897841062415025,0.7222710598200945
19158,0.8407041924165306,0.8021617256428886
19159,0.043801893753700194,0.16372908173008266
19160,0.2600637513622387,0.5132085317479013
19161,0.06467950169259001,0.7310708178140045
19162,0.6014532978097125,0.8729881280003002
19163,0.06034200110026405,0.8184120082472026
19164,0.08464837263678726,0.2391989162113845
19165,0.02885063619292462,0.5465227618969761
19166,0.07206940810422517,0.46400909918189204
19167,0.022738649052840905,0.059750515241849364
19168,0.07988517391238802,0.9299307057468233
19169,0.8996619729956487,0.9565892456824234
19170,0.0294024612891033,0.5703131756958213
19171,0.6290584495756244,0.6957663899636488
19172,0.32080615498652737,0.8149361854450592
19173,0.03592048895921096,0.2770881050702634
19174,0.040442408051442044,0.3754296757234584
19175,0.10266405865550404,0.469301580611055
19176,0.050971832806880765,0.7188224110487069
19177,0.046327033451344396,0.33771547844323974
19178,0.044611031586105146,0.08496241439462959
19179,0.15418368897259627,0.5198917842473907
19180,0.11904036615807882,0.7965401299541482
19181,0.08447823786200022,0.14565779355939215
19182,0.16554641888712984,0.5673951409394391
19183,0.047746475912021455,0.24562452390238365
19184,0.34104796435281953,0.5776690248806756
19185,0.0754131301862312,0.11772808816995713
19186,0.37920723458797573,0.8415161422956234
19187,0.039214703816998604,0.20939569945734315
19188,0.1849422241745306,0.24449832608251212
19189,0.028425673907082664,0.1251994424931081
19190,0.048235595561821706,0.8404931248090792
19191,0.07715510098914219,0.045567238544223315
19192,0.03587983159393364,0.05042609939074591
19193,0.18448139291039317,0.6307030309805027
19194,0.7389368607121449,0.8214000863838893
19195,0.01681925569772126,0.0164481595777105
19196,0.10669675013913715,0.10549045024279255
19197,0.3445046740990717,0.8338336398508797
19198,0.18027259824370176,0.6241433796332589
19199,0.06963883847407992,0.15880708239480287
19200,0.03714625367456437,0.6272124785994526
19201,0.07973070935395396,0.21210096202844803
19202,0.5202531475770654,0.5778765553132396
19203,0.6313391169804623,0.514932470902979
19204,0.8551312906634797,0.8517956520301191
19205,0.030226295554259198,0.1870790756513919
19206,0.20508860722465744,0.8309712047641349
19207,0.044372338733854655,0.33256699263355205
19208,0.07887172468027254,0.6890872220382431
19209,0.04568977065683335,0.6259265197626179
19210,0.02787062988051106,0.5449520108539788
19211,0.07836064823614033,0.49805584850651974
19212,0.04881694520606769,0.20197903211809282
19213,0.02331653084126284,0.12968286140521101
19214,0.12863997740186897,0.5696200949237198
19215,0.43128919420901013,0.8664349000415668
19216,0.053365688040492465,0.6758906294534006
19217,0.013761533242831506,0.08118022894866057
19218,0.03109967156668778,0.5940532878174595
19219,0.5223350800884992,0.5418345334975518
19220,0.06529033254800692,0.6468803619234962
19221,0.3638218886123842,0.7958777943113926
19222,0.05072321318289154,0.04418773175489382
19223,0.08779817298955936,0.09561339151097865
19224,0.6514317817506414,0.5715483755259412
19225,0.019800682208899276,0.7416149016322733
19226,0.854382417337359,0.8908147887277029
19227,0.22538385885350987,0.30500254687919043
19228,0.6864265265521657,0.5344147303637856
19229,0.029762651541367903,0.06263674754039929
19230,0.8003177528741927,0.8604841909456882
19231,0.025353070366777485,0.3812260082369956
19232,0.02349360567861568,0.05004907573816002
19233,0.022962302548979248,0.0669042091738599
19234,0.029140162612231086,0.6594492562983996
19235,0.5523807164103499,0.8627412815124853
19236,0.019079193571003947,0.03587606508525444
19237,0.19179406882325367,0.6698915742330579
19238,0.027212854938363257,0.37522371632352836
19239,0.08350084219357995,0.173105495286352
19240,0.027012880205492057,0.20016855662092486
19241,0.7736139184756475,0.9674318984661552
19242,0.19868542379813786,0.6502700962900312
19243,0.16983939061258627,0.6782486725667383
19244,0.03757190299707004,0.9205431468017988
19245,0.16485414241272564,0.2538986652571082
19246,0.17609818442162184,0.3249823228329831
19247,0.47285422188054366,0.7769526803845033
19248,0.2049050734023694,0.6947542330015095
19249,0.22681901263659637,0.41732054615284375
19250,0.04782758453853656,0.574116311525533
19251,0.0551880083754129,0.18177807817849084
19252,0.38701248787201503,0.7904793047686659
19253,0.26693672510560035,0.8900297822270993
19254,0.0651581072994881,0.901770342686738
19255,0.048381455556467036,0.1695898088612644
19256,0.19549281291392678,0.3870933672688417
19257,0.10094748367935338,0.9324590836667966
19258,0.21460323284763808,0.8609259542193741
19259,0.9429533082912148,0.9581342160635258
19260,0.03175613053774356,0.2161878008412006
19261,0.19930926768628232,0.609827300865061
19262,0.11344738607101876,0.5198722130973228
19263,0.027985277799955792,0.12143609007660733
19264,0.2452950220777096,0.5348040549424984
19265,0.6845028658208148,0.21669783268310044
19266,0.02486606429842483,0.6495021637354319
19267,0.07506553724351775,0.2653260558424273
19268,0.23339855940906953,0.8863317123191714
19269,0.017685301270740972,0.4393535087897391
19270,0.7132361672086758,0.7215297106931079
19271,0.8786070106026078,0.92320966655535
19272,0.3420732155315519,0.8415208555174771
19273,0.016015670341867783,0.5335371609318315
19274,0.6628581189948581,0.9159843073019591
19275,0.040682883763727376,0.797733457207207
19276,0.03650146240546334,0.04007402686594659
19277,0.01307789971081158,0.05800460712047824
19278,0.039584359134266195,0.2426646097764789
19279,0.8306552386831056,0.889018024981572
19280,0.6255024316271185,0.730513130315228
19281,0.023817180977172756,0.19993534490299175
19282,0.21643928272547253,0.44431856253080243
19283,0.1037906443507471,0.44586333893780505
19284,0.17616990726664947,0.6377490460677403
19285,0.019498932213350487,0.05712595307448821
19286,0.03153139195944419,0.23352138953977014
19287,0.11577623448115265,0.9397468395130442
19288,0.01726859027347859,0.033643690991824314
19289,0.0239736103313549,0.7666731253146084
19290,0.15671252975496522,0.42650118962148686
19291,0.05873385783266026,0.9218658516859047
19292,0.12270010629610634,0.23526468588853974
19293,0.12466457229880015,0.824193910473954
19294,0.0718556737415596,0.14404246146378397
19295,0.11689691165803232,0.2759347677592519
19296,0.4670725799154549,0.8496676853239764
19297,0.022818012139663696,0.42264100752911865
19298,0.020886400948714905,0.018447655821052997
19299,0.11899482068796438,0.05817307722751283
19300,0.02331305187315354,0.9000394630221663
19301,0.0809681978729296,0.12470906295135788
19302,0.03840651664097022,0.1372914778439573
19303,0.13536765105046217,0.12750597865481034
19304,0.28289620214974254,0.9167905776586529
19305,0.25611755293326677,0.42057950839902286
19306,0.3664079897266381,0.4790499593045131
19307,0.07425188350547236,0.5668547651231237
19308,0.15855077886201255,0.34790386060372097
19309,0.44766172226065637,0.6092489259403364
19310,0.04384627076165606,0.2453343646994586
19311,0.6861426431598978,0.8690942914451614
19312,0.03203047798056434,0.05433864753828453
19313,0.04671566785453009,0.17839005097638522
19314,0.9218268739127125,0.9416504343465463
19315,0.06673148705125238,0.7869444437204316
19316,0.6121530272930618,0.6650264902813574
19317,0.20911673154419563,0.922544307682172
19318,0.04302640163015577,0.7245908906991283
19319,0.09014967322681555,0.7449153429629467
19320,0.03958791895526528,0.12960930174586444
19321,0.6205203069230633,0.8688596122882032
19322,0.09637741444984683,0.37930398571321267
19323,0.03728426360913726,0.15823839648563023
19324,0.2626469301074702,0.6347658043228601
19325,0.3174168332923059,0.9413412730280974
19326,0.04719765332523776,0.5660446716748309
19327,0.1287446457779408,0.969205751969133
19328,0.1670007895110185,0.46877157185702945
19329,0.2541386811115702,0.1652270151721566
19330,0.04068757202292392,0.22955815318179346
19331,0.20509848928320965,0.8872958663917772
19332,0.14591331406976987,0.08516941595422034
19333,0.08332945458476206,0.9185503005704081
19334,0.5865731219459716,0.8825569504614035
19335,0.09407084139330361,0.5386091494514138
19336,0.13184713528921596,0.23320408545671528
19337,0.31918245513218513,0.17744136727597337
19338,0.02229171819676115,0.05930920607562798
19339,0.02394241736340659,0.14289467247203935
19340,0.025055324612866695,0.7019460118952985
19341,0.19270724603655925,0.6890367141997114
19342,0.14163947283862247,0.2508461373830749
19343,0.018821069012299116,0.486986498217326
19344,0.08402627762928841,0.19602938137326958
19345,0.3626961308547957,0.44126739214789334
19346,0.028395747023783256,0.09968945978397131
19347,0.2427296713911533,0.1921441546591242
19348,0.014408990372158731,0.14114661366609113
19349,0.4230686243727083,0.954753218248261
19350,0.2524486078238315,0.22017339035369532
19351,0.08278851297739823,0.06689817933336828
19352,0.23368906873774137,0.8621957716754666
19353,0.030474327081489956,0.566834044003295
19354,0.049293816397328716,0.15531207398461017
19355,0.26992536483612173,0.8610509355958104
19356,0.11253057733741337,0.8320418002956409
19357,0.06303569500769071,0.08145804181669494
19358,0.036993795115226324,0.07577626793626671
19359,0.7022760477772376,0.2901705530613246
19360,0.8469118507331981,0.8080485943798088
19361,0.01419551942823015,0.04623654526777962
19362,0.13546721307911308,0.8251058966765462
19363,0.46585723427267095,0.7351973805121581
19364,0.11677572737988429,0.2550121901470667
19365,0.3838384136074688,0.46331834654405213
19366,0.29885181337255184,0.7812557527671182
19367,0.09207241300943257,0.894958266227527
19368,0.06368590626135548,0.11845818231225899
19369,0.10228995550305664,0.3369923792681362
19370,0.01152512787676713,0.041165396978825534
19371,0.27400216844361014,0.18292487791470607
19372,0.41817008924937726,0.8634197752801563
19373,0.25734609589189966,0.9458920791376004
19374,0.12734162090379514,0.8954078869894355
19375,0.24037336610745297,0.6066988126836905
19376,0.1397769338857539,0.7760471161415223
19377,0.21694110094525831,0.8307195399489239
19378,0.5024982363429132,0.7464566218865153
19379,0.21885967454117372,0.8032003751057506
19380,0.9153321402763503,0.8814746044940277
19381,0.09888968741739895,0.19443993549038546
19382,0.31171194111439654,0.35714683369112965
19383,0.3719091381530731,0.405001990054514
19384,0.07473993099831452,0.8567018783480285
19385,0.8403844635106975,0.9372742110476224
19386,0.7656155067214525,0.7130339315039115
19387,0.0974055551031181,0.2366333580111694
19388,0.586247539227366,0.8760836594371901
19389,0.19789258510117047,0.12770284030205026
19390,0.24411496876063998,0.6204843900965678
19391,0.0422958954256785,0.050067650062223565
19392,0.20600994449282903,0.6522346029890512
19393,0.4248892130310732,0.6953145539101295
19394,0.22524844803167743,0.47051456063472724
19395,0.36178897332992355,0.6633228161431963
19396,0.04750239226475336,0.16322912688732813
19397,0.11838919268855455,0.39459273519261695
19398,0.45551693557450096,0.572132215864781
19399,0.8301170365255558,0.9486348701864749
19400,0.02597636653665461,0.10820724657624332
19401,0.05258066550621082,0.2033547734974827
19402,0.19208225813278373,0.20620708203646493
19403,0.8552729516876563,0.8850646199399328
19404,0.07594048694143478,0.16081620785315326
19405,0.011263286959203294,0.32688218176730766
19406,0.049342635156058925,0.26118773956026203
19407,0.5296177502190057,0.7929203413115409
19408,0.09254932857623849,0.2948431692064053
19409,0.017764651762552916,0.7693117283670957
19410,0.050484150818474266,0.3168991128051455
19411,0.06961902208800183,0.15334801129328365
19412,0.12732134483140653,0.21611220348109902
19413,0.2322330162001344,0.48326102037253993
19414,0.21066679535356747,0.6424094383476431
19415,0.03769703648432486,0.05361712314008135
19416,0.04036086922688365,0.08843542597451615
19417,0.25966503348617287,0.4551441687588412
19418,0.03845068418964681,0.42960917190348913
19419,0.03951908035067681,0.525237673152723
19420,0.7229408190689891,0.9092243471941127
19421,0.7741374798938769,0.8982010517312028
19422,0.23471914200778954,0.3948172219582323
19423,0.3490422421116414,0.6876731683599475
19424,0.13075747595125006,0.14015017829233112
19425,0.7990095541585541,0.9636323285098799
19426,0.7075847615903967,0.9441993963437649
19427,0.11336522292242993,0.5015042701758201
19428,0.16084644319806435,0.2600127296985667
19429,0.19667250918160212,0.3067019528239573
19430,0.4403443618077139,0.8272269486829071
19431,0.09236532412658861,0.8528856496999515
19432,0.07929270995484755,0.105408944803105
19433,0.012391805219247026,0.05045429764814488
19434,0.3462365478860933,0.31197228205353256
19435,0.11704534179373251,0.7529678226710624
19436,0.3628330456049107,0.6352457488666114
19437,0.02748244476600665,0.03639063076642067
19438,0.7706048976247799,0.8883992730516262
19439,0.042304238686942705,0.11510812217157734
19440,0.15074760921333374,0.6357783926964269
19441,0.09032774587887024,0.25716368874041107
19442,0.06821106355816069,0.9698413510166988
19443,0.10447041082425082,0.20179311356088947
19444,0.0293202453186783,0.36785118961635
19445,0.5779761050771977,0.5757223886307602
19446,0.25549576478857317,0.4467550594475476
19447,0.053418346809622944,0.47886182697186963
19448,0.6044628029039645,0.8607946228765704
19449,0.06833640892145368,0.8511338905676571
19450,0.019620109855399553,0.5365957122395006
19451,0.03217621515987959,0.6486747043025772
19452,0.2918840931287757,0.1723268638108964
19453,0.7610517090536946,0.835537186041653
19454,0.020476642603885986,0.08860751982092038
19455,0.2501624271242393,0.7537649482670847
19456,0.2615464106009226,0.6549481084982994
19457,0.030390818127174368,0.4064177264272771
19458,0.016722719858534282,0.03536504377011675
19459,0.010829842276417652,0.11833226415679007
19460,0.15380116918321174,0.2598053783758536
19461,0.020535272267667718,0.092525530834341
19462,0.04535760843516164,0.055883234635260105
19463,0.14595255305505034,0.22227948500857617
19464,0.0465548757958287,0.42727879335368013
19465,0.11327731444521863,0.9605070049520102
19466,0.05743025846309999,0.24317014226003075
19467,0.06948528081971284,0.6859903536055357
19468,0.057072281182232266,0.20951680178936777
19469,0.03641092487584001,0.15877234300797521
19470,0.13988207240976447,0.6016491960822031
19471,0.03495913308376272,0.33764682082881625
19472,0.7144558613593422,0.9226606733942593
19473,0.7095364828410555,0.7851197006704262
19474,0.6161047873391813,0.26998929142066086
19475,0.32501821948534126,0.4374263297058234
19476,0.026814386749232616,0.22750910763530657
19477,0.326928125059214,0.6494428894091016
19478,0.5041862253137973,0.8927029249575849
19479,0.3933823717587911,0.20121399204853918
19480,0.06322157636588137,0.4740046955570706
19481,0.40125909026953344,0.6097036397786078
19482,0.38757848615331925,0.6626512073182251
19483,0.0655459753664853,0.15360071643455375
19484,0.03975033916497887,0.106706830777417
19485,0.029034407505234457,0.06822030321834395
19486,0.012540170135473122,0.028639111795749253
19487,0.040129412669041006,0.29726838673549427
19488,0.7922152600326168,0.8802457201433291
19489,0.016798986262632733,0.077849780454676
19490,0.8931414977517671,0.9523875127118138
19491,0.03146509049045336,0.06464597070833276
19492,0.023174165274509814,0.2253007746467492
19493,0.038194472835008764,0.15816109163685949
19494,0.8925312554777578,0.6382364765498746
19495,0.2984189751912234,0.7907096171703625
19496,0.28642841999662316,0.9504913857450664
19497,0.4596478071896295,0.6767796200701353
19498,0.2143797129784624,0.2476588242003167
19499,0.0436206911360278,0.22875703348160492
19500,0.1759294720571274,0.8983243212272249
19501,0.10723984666745451,0.24552322921330483
19502,0.798331946511343,0.8832509749336483
19503,0.4257666579869742,0.6337908196325452
19504,0.5280051063480893,0.4227125316463064
19505,0.0818592243822327,0.10509680185586416
19506,0.7964561687863447,0.9107875913705
19507,0.027866999184427397,0.16066656382325564
19508,0.6621079528864486,0.8787692492776595
19509,0.4013458815008828,0.2977428926324864
19510,0.1525162261811837,0.1869805249751152
19511,0.42526961238500127,0.6931169504401185
19512,0.01910393684014139,0.2422254446329868
19513,0.25718584804658357,0.10809200236696082
19514,0.029405350164965944,0.5696425377605356
19515,0.021133778517951438,0.7002273927988916
19516,0.03484299531548459,0.2802698080180228
19517,0.04726707392684672,0.5136057123961936
19518,0.05516753598353939,0.3687302964035322
19519,0.11560302625133853,0.7083366320972663
19520,0.8941187872781735,0.7686576920992463
19521,0.48102839548226617,0.6906405411619472
19522,0.02607000015990106,0.2629527677940651
19523,0.03227126785179773,0.15818515416910736
19524,0.018583691488339996,0.3296058776992926
19525,0.08179887617283083,0.1904027306507116
19526,0.022937995730125484,0.8577084764742444
19527,0.07854545809039444,0.39284235805279727
19528,0.03619911455291673,0.21610435190405575
19529,0.17289097225561628,0.8133567294050015
19530,0.06475906613932599,0.10295984420022744
19531,0.871988153082556,0.9697821517965495
19532,0.02637238582272112,0.08385926315286715
19533,0.7468688184919317,0.8287529386651404
19534,0.2295199510870351,0.22748139481337404
19535,0.1877632297588646,0.22266399429176492
19536,0.3671045687206682,0.7707591120612118
19537,0.07598465258062667,0.17250727274028285
19538,0.05654876147144963,0.28254472852379897
19539,0.6260771760503425,0.8984048057212957
19540,0.04592427359514581,0.32511918154797026
19541,0.14152809718152398,0.060770673063484194
19542,0.04690918318898489,0.6903919092243027
19543,0.2725156010264,0.1971916104265837
19544,0.03399152369469848,0.35264919994538313
19545,0.6146314020247629,0.552825692921205
19546,0.8995447697217351,0.9683259573058465
19547,0.03937537881306023,0.12012139732844862
19548,0.34008135015802093,0.4498648912218699
19549,0.015292038102247305,0.6907969170414543
19550,0.30485475479269547,0.8576175682714524
19551,0.6995182236191786,0.9451239362495953
19552,0.022282194239704862,0.0871199819920382
19553,0.016603340724219595,0.0642287758011782
19554,0.04111381183458832,0.6610621242885049
19555,0.05960334837734407,0.24559438318957508
19556,0.07227346100746024,0.3121653493109239
19557,0.021722206810429013,0.05078361237587893
19558,0.28480369902850544,0.4254285969839516
19559,0.3036352882942082,0.6323398264800144
19560,0.0661824028011938,0.5388642027087728
19561,0.3613060082726627,0.913726106044454
19562,0.06459776361288333,0.20069855139584036
19563,0.01571574925456136,0.08410982043044594
19564,0.03132352097252977,0.09039906318231693
19565,0.2662037469122935,0.23035119308049903
19566,0.15611347375994394,0.21847470967020244
19567,0.2461281662329914,0.7750976352267624
19568,0.21131027256252166,0.5709086744380889
19569,0.009287130317894736,0.5587897808885066
19570,0.11110930472728686,0.7912935643079826
19571,0.1315115152807502,0.5930167996488996
19572,0.6799945058124901,0.8958944032165856
19573,0.17236343835748416,0.8012063383131637
19574,0.37342076106621064,0.05970600659243587
19575,0.0411200549561955,0.04416850612425262
19576,0.05264110429080981,0.4885223722626386
19577,0.27547021853955156,0.4180852193533313
19578,0.784038301839891,0.8669215096480725
19579,0.6057633240244523,0.7962048587249799
19580,0.08979538476806906,0.9208454350806798
19581,0.021273365852211335,0.09513964673543568
19582,0.04839610774206064,0.27782915157933596
19583,0.1155094708279928,0.7624701015779105
19584,0.01988706891705226,0.08759380185052817
19585,0.06227527081926247,0.4311719739180584
19586,0.7152732209677439,0.7357258941388061
19587,0.04622871353471118,0.12187231093938168
19588,0.08295605185189932,0.11369181757053487
19589,0.5245731648124818,0.9017037399963279
19590,0.28500520382471406,0.5074581320087991
19591,0.06417217033575595,0.7695442332797882
19592,0.07205942528982495,0.5773863516069122
19593,0.20972202101676785,0.22326759305779112
19594,0.07611813991003218,0.49301859975592877
19595,0.020080727917153235,0.9158189543169157
19596,0.0871023766466766,0.21740862455223672
19597,0.3161318455046712,0.6884178045188585
19598,0.17540507602468927,0.9093050301438953
19599,0.01846916853336476,0.1662669642780162
19600,0.07664663718151807,0.8118179516356578
19601,0.3293406198508117,0.4338422433528667
19602,0.025419225586123147,0.13294854083778643
19603,0.03434063463865829,0.4427340674388498
19604,0.06323466675875446,0.25391038293997803
19605,0.040621772205621104,0.1745981505608461
19606,0.14591054693499955,0.7926709118960402
19607,0.15524692862399525,0.04852719552803407
19608,0.029571080126379885,0.5762919779906784
19609,0.0215477435900156,0.05434707856009499
