respondent_id,h1n1_vaccine,seasonal_vaccine
25683,0.005258217919617891,0.2668560743331909
25684,0.06448133289813995,0.058971233665943146
25685,0.440468966960907,0.5669088363647461
25686,0.8443673253059387,0.9600514769554138
25687,0.35079479217529297,0.47901442646980286
25688,0.06190992146730423,0.49244871735572815
25689,0.8007839322090149,0.9422330856323242
25690,0.10364445298910141,0.4173823893070221
25691,0.03394365310668945,0.5801273584365845
25692,0.7201629877090454,0.9154737591743469
25693,0.8029233813285828,0.8986611366271973
25694,0.04019039496779442,0.24395909905433655
25695,0.5338694453239441,0.6853710412979126
25696,0.3651498556137085,0.5542382597923279
25697,0.044274814426898956,0.15415167808532715
25698,0.09780127555131912,0.4557151794433594
25699,0.2981920540332794,0.1218305304646492
25700,0.5756438970565796,0.9200049638748169
25701,0.7537910342216492,0.9747152328491211
25702,0.18893173336982727,0.6291707754135132
25703,0.2716882824897766,0.8634755611419678
25704,0.24706535041332245,0.3571885824203491
25705,0.065751813352108,0.1689649373292923
25706,0.15644101798534393,0.6629669070243835
25707,0.41283276677131653,0.6702747941017151
25708,0.8107448816299438,0.8736780285835266
25709,0.06331940740346909,0.187579944729805
25710,0.17082270979881287,0.8596331477165222
25711,0.6044560074806213,0.7942802309989929
25712,0.034382183104753494,0.8545604348182678
25713,0.08488239347934723,0.09148882329463959
25714,0.05666251480579376,0.15054097771644592
25715,0.026694169268012047,0.6508389115333557
25716,0.6071633696556091,0.46157434582710266
25717,0.1691981554031372,0.5374776124954224
25718,0.4929261803627014,0.9131475687026978
25719,0.3378126919269562,0.8154693841934204
25720,0.4016153812408447,0.44354912638664246
25721,0.3190966546535492,0.3945105969905853
25722,0.4123644232749939,0.8548905849456787
25723,0.7077834606170654,0.8142245411872864
25724,0.021535290405154228,0.04826107993721962
25725,0.2254229187965393,0.5863673090934753
25726,0.23934517800807953,0.2826024293899536
25727,0.08689770102500916,0.3292088210582733
25728,0.09125841408967972,0.1152259036898613
25729,0.025023067370057106,0.4685637056827545
25730,0.007543245796114206,0.032587699592113495
25731,0.04138316959142685,0.8550920486450195
25732,0.208013653755188,0.4555986523628235
25733,0.04073381423950195,0.04546675086021423
25734,0.7423322200775146,0.8633716702461243
25735,0.33321887254714966,0.4422267973423004
25736,0.03873642534017563,0.14267677068710327
25737,0.025948310270905495,0.08805356174707413
25738,0.2758427858352661,0.38690871000289917
25739,0.8121797442436218,0.9230549335479736
25740,0.016406679525971413,0.7881980538368225
25741,0.013102144002914429,0.025010790675878525
25742,0.24515631794929504,0.6093093752861023
25743,0.5526164174079895,0.6326428055763245
25744,0.0853000357747078,0.33757802844047546
25745,0.06470035016536713,0.27251577377319336
25746,0.8043543100357056,0.7738938927650452
25747,0.06248002499341965,0.16764238476753235
25748,0.032878976315259933,0.47233909368515015
25749,0.046678539365530014,0.8206982612609863
25750,0.5827892422676086,0.8096166253089905
25751,0.44815853238105774,0.20984973013401031
25752,0.24946889281272888,0.8255611062049866
25753,0.02701914682984352,0.25102439522743225
25754,0.0009409012272953987,0.0248025581240654
25755,0.07245490700006485,0.6487964987754822
25756,0.0378725603222847,0.06366172432899475
25757,0.1660832315683365,0.3716791570186615
25758,0.7712723612785339,0.9041871428489685
25759,0.046583954244852066,0.40555843710899353
25760,0.8876902461051941,0.9576385021209717
25761,0.26065951585769653,0.5505781769752502
25762,0.43553948402404785,0.5946188569068909
25763,0.5382905602455139,0.8205633759498596
25764,0.029146943241357803,0.28324949741363525
25765,0.009017598815262318,0.03096579760313034
25766,0.6762232780456543,0.3554619252681732
25767,0.18194985389709473,0.5800163149833679
25768,0.01286460179835558,0.1277158111333847
25769,0.16476891934871674,0.37106359004974365
25770,0.6838427782058716,0.8057170510292053
25771,0.09032577276229858,0.04434816539287567
25772,0.08153245598077774,0.12844306230545044
25773,0.2119399756193161,0.3507479727268219
25774,0.019717233255505562,0.06758055835962296
25775,0.010854103602468967,0.03240161016583443
25776,0.3173321485519409,0.8752943277359009
25777,0.12049127370119095,0.8026564121246338
25778,0.06374563276767731,0.21800854802131653
25779,0.3501255214214325,0.885726809501648
25780,0.02196616306900978,0.023164715617895126
25781,0.15812750160694122,0.398682177066803
25782,0.474327027797699,0.8267370462417603
25783,0.01094810850918293,0.2787891924381256
25784,0.2946622371673584,0.9030137062072754
25785,0.007539052050560713,0.07769462466239929
25786,0.0642470121383667,0.12427718937397003
25787,0.019516725093126297,0.03816443309187889
25788,0.028841467574238777,0.0820917934179306
25789,0.13441458344459534,0.26897215843200684
25790,0.03728387877345085,0.4523906409740448
25791,0.08077584207057953,0.7391251921653748
25792,0.08919914066791534,0.15892572700977325
25793,0.18157698214054108,0.31756848096847534
25794,0.160747691988945,0.9167219400405884
25795,0.06424317508935928,0.08732535690069199
25796,0.040762487798929214,0.45466262102127075
25797,0.0015287903370335698,0.013462827540934086
25798,0.7329608201980591,0.82036292552948
25799,0.05781092122197151,0.2668415307998657
25800,0.7208365201950073,0.916619062423706
25801,0.15419821441173553,0.22751902043819427
25802,0.005515142343938351,0.26390036940574646
25803,0.25366196036338806,0.17250841856002808
25804,0.025910818949341774,0.09570255875587463
25805,0.0038165964651852846,0.035151395946741104
25806,0.06404244899749756,0.4614747166633606
25807,0.0023125018924474716,0.06411321461200714
25808,0.16030050814151764,0.13616208732128143
25809,0.18046888709068298,0.6179796457290649
25810,0.04426245018839836,0.7713701128959656
25811,0.03344590589404106,0.13297273218631744
25812,0.2646214962005615,0.11022571474313736
25813,0.07816628366708755,0.13243192434310913
25814,0.8535016179084778,0.9161207675933838
25815,0.3049960136413574,0.8985223174095154
25816,0.23253250122070312,0.7732744216918945
25817,0.8498365879058838,0.9602417945861816
25818,0.24409988522529602,0.3169611990451813
25819,0.08736530691385269,0.13244052231311798
25820,0.6557343006134033,0.850967526435852
25821,0.19572857022285461,0.3182792663574219
25822,0.11875718832015991,0.594619631767273
25823,0.803589403629303,0.9623013734817505
25824,0.33752959966659546,0.8264908790588379
25825,0.015247898176312447,0.8609511852264404
25826,0.5476859211921692,0.8232008218765259
25827,0.24516744911670685,0.3128381371498108
25828,0.878715991973877,0.9531400203704834
25829,0.11464254558086395,0.2730433940887451
25830,0.02520708739757538,0.19914093613624573
25831,0.009282170794904232,0.088412806391716
25832,0.04234694316983223,0.12249908596277237
25833,0.1871849149465561,0.3371354341506958
25834,0.2705337405204773,0.30529773235321045
25835,0.0687752440571785,0.18618901073932648
25836,0.037475720047950745,0.31315818428993225
25837,0.00378457666374743,0.0254522692412138
25838,0.24065619707107544,0.6660210490226746
25839,0.30867451429367065,0.8070055246353149
25840,0.3096712827682495,0.4789356589317322
25841,0.023831777274608612,0.08145589381456375
25842,0.028274886310100555,0.042951181530952454
25843,0.10484529286623001,0.24793566763401031
25844,0.08126306533813477,0.32761725783348083
25845,0.008339591324329376,0.021427705883979797
25846,0.872534990310669,0.955369770526886
25847,0.053441859781742096,0.8387654423713684
25848,0.7545160055160522,0.8775054216384888
25849,0.03713923320174217,0.04264002665877342
25850,0.7752557396888733,0.21352750062942505
25851,0.4386555254459381,0.8691133260726929
25852,0.5121946334838867,0.4425109624862671
25853,0.15821950137615204,0.2850017547607422
25854,0.1753319501876831,0.8746020197868347
25855,0.07926174998283386,0.03917896747589111
25856,0.05136878415942192,0.6086322665214539
25857,0.016054797917604446,0.4670414328575134
25858,0.7073166370391846,0.8435426354408264
25859,0.7849160432815552,0.9116100072860718
25860,0.026887457817792892,0.10654167085886002
25861,0.008715696632862091,0.03217212110757828
25862,0.09154638648033142,0.3402070105075836
25863,0.6418822407722473,0.8408623337745667
25864,0.019485419616103172,0.09253496676683426
25865,0.3673458695411682,0.43707630038261414
25866,0.0390806645154953,0.6429853439331055
25867,0.2100689560174942,0.5252885818481445
25868,0.10605813562870026,0.5149375200271606
25869,0.02472843788564205,0.7737041711807251
25870,0.00887951347976923,0.021501295268535614
25871,0.02874678559601307,0.0685887336730957
25872,0.003739340230822563,0.014161736704409122
25873,0.01080103125423193,0.018257545307278633
25874,0.5321332216262817,0.8696188926696777
25875,0.06019021198153496,0.5017010569572449
25876,0.24023328721523285,0.9394264221191406
25877,0.3122606575489044,0.2344210147857666
25878,0.4668961763381958,0.8646093606948853
25879,0.13806235790252686,0.6242956519126892
25880,0.6894617676734924,0.9203336238861084
25881,0.122060626745224,0.8375082015991211
25882,0.1729627400636673,0.3989109396934509
25883,0.04913774132728577,0.08686931431293488
25884,0.07552983611822128,0.9050908088684082
25885,0.12019242346286774,0.23675481975078583
25886,0.5379894375801086,0.9159259796142578
25887,0.12942786514759064,0.9473413228988647
25888,0.08413451164960861,0.9193176627159119
25889,0.1281128227710724,0.3246206045150757
25890,0.027438391000032425,0.2580679953098297
25891,0.07228374481201172,0.5957446694374084
25892,0.16950663924217224,0.4426158666610718
25893,0.8119949102401733,0.8839595317840576
25894,0.04386144131422043,0.8971380591392517
25895,0.27137306332588196,0.5859736800193787
25896,0.061339374631643295,0.07023423910140991
25897,0.12161147594451904,0.7947805523872375
25898,0.0035316951107233763,0.018856506794691086
25899,0.062328748404979706,0.5500147342681885
25900,0.2984907627105713,0.6489301919937134
25901,0.02383611537516117,0.6812568306922913
25902,0.5320333242416382,0.8435013890266418
25903,0.05405522882938385,0.9398854970932007
25904,0.05700094997882843,0.05756283551454544
25905,0.005290944594889879,0.013158593326807022
25906,0.16299323737621307,0.40896570682525635
25907,0.13538354635238647,0.32765108346939087
25908,0.1369326263666153,0.31464192271232605
25909,0.9166907072067261,0.9806753993034363
25910,0.24320591986179352,0.8944122195243835
25911,0.0452590174973011,0.9259718656539917
25912,0.013424761593341827,0.05436199903488159
25913,0.0021346493158489466,0.02512405626475811
25914,0.011575671844184399,0.042214177548885345
25915,0.7945884466171265,0.7991676330566406
25916,0.027362016960978508,0.1198473796248436
25917,0.04091651365160942,0.10136323422193527
25918,0.35740572214126587,0.8804874420166016
25919,0.8536403179168701,0.91916424036026
25920,0.0335531160235405,0.054795246571302414
25921,0.010455455631017685,0.09346111118793488
25922,0.06406787782907486,0.18238504230976105
25923,0.054028358310461044,0.5801761746406555
25924,0.14615602791309357,0.45793038606643677
25925,0.02820238284766674,0.09566862881183624
25926,0.08518631011247635,0.8732953667640686
25927,0.14460699260234833,0.671833336353302
25928,0.06259486079216003,0.9326794743537903
25929,0.07313360273838043,0.5699723958969116
25930,0.02162497118115425,0.02212611399590969
25931,0.2396170049905777,0.7343125939369202
25932,0.5163367986679077,0.5317206382751465
25933,0.06437698751688004,0.15834520757198334
25934,0.029926162213087082,0.19178858399391174
25935,0.8201841115951538,0.8836078643798828
25936,0.05737292394042015,0.08335930109024048
25937,0.019453909248113632,0.034578487277030945
25938,0.4494454562664032,0.694621741771698
25939,0.07830476015806198,0.3525003492832184
25940,0.19460037350654602,0.8570106625556946
25941,0.6623525619506836,0.8484827876091003
25942,0.07160958647727966,0.23502285778522491
25943,0.7234207391738892,0.869885265827179
25944,0.111276775598526,0.5606045722961426
25945,0.026466980576515198,0.885111391544342
25946,0.3132445216178894,0.8695479035377502
25947,0.08649495989084244,0.15116700530052185
25948,0.05986799672245979,0.17149730026721954
25949,0.014291919767856598,0.34009307622909546
25950,0.047531574964523315,0.16019180417060852
25951,0.7738631367683411,0.5707936882972717
25952,0.09326460212469101,0.9014165997505188
25953,0.10597658902406693,0.22156456112861633
25954,0.023091599345207214,0.02490655519068241
25955,0.5557199120521545,0.6102190017700195
25956,0.28567540645599365,0.5728601813316345
25957,0.20205438137054443,0.7334619164466858
25958,0.3848329186439514,0.886401355266571
25959,0.7616758346557617,0.9430030584335327
25960,0.1120828166604042,0.7631548047065735
25961,0.007157835643738508,0.07858167588710785
25962,0.2105155736207962,0.2673934996128082
25963,0.07802322506904602,0.17215456068515778
25964,0.16782428324222565,0.5658097863197327
25965,0.03615053370594978,0.23295794427394867
25966,0.18526312708854675,0.46586570143699646
25967,0.10763006657361984,0.6546344757080078
25968,0.17288443446159363,0.3558422923088074
25969,0.008948558941483498,0.06607390195131302
25970,0.010425852611660957,0.03682262450456619
25971,0.6373679041862488,0.9701429605484009
25972,0.22065599262714386,0.7170650362968445
25973,0.0795360803604126,0.4567042291164398
25974,0.3511984646320343,0.8813665509223938
25975,0.1172991469502449,0.9572810530662537
25976,0.5026031732559204,0.5929986238479614
25977,0.14882458746433258,0.26272833347320557
25978,0.16506819427013397,0.8640574812889099
25979,0.03641020879149437,0.1961802840232849
25980,0.010554198175668716,0.3384384214878082
25981,0.29780811071395874,0.83242267370224
25982,0.1350763589143753,0.7325828671455383
25983,0.12853610515594482,0.6599002480506897
25984,0.15616202354431152,0.7276076674461365
25985,0.021648813039064407,0.1334848403930664
25986,0.11706742644309998,0.9125837087631226
25987,0.29653429985046387,0.36426782608032227
25988,0.11361224204301834,0.03996671363711357
25989,0.29824134707450867,0.7529237270355225
25990,0.0216923076659441,0.10745633393526077
25991,0.2731455862522125,0.5535532236099243
25992,0.11097041517496109,0.6710208654403687
25993,0.022947972640395164,0.04994640499353409
25994,0.02169666439294815,0.07040589302778244
25995,0.10730738192796707,0.7867094874382019
25996,0.3278411030769348,0.5553670525550842
25997,0.3972027003765106,0.766329288482666
25998,0.017278997227549553,0.04844139888882637
25999,0.009849228896200657,0.006506053730845451
26000,0.04701198264956474,0.1483766734600067
26001,0.12503473460674286,0.8633819818496704
26002,0.029927311465144157,0.12213896960020065
26003,0.09343697875738144,0.11643974483013153
26004,0.08780615776777267,0.1641703099012375
26005,0.1848522424697876,0.2934034466743469
26006,0.005268838256597519,0.04201187938451767
26007,0.16350296139717102,0.3836534917354584
26008,0.2521876096725464,0.6985407471656799
26009,0.019086290150880814,0.045212917029857635
26010,0.2751839756965637,0.30542367696762085
26011,0.009837154299020767,0.02765597030520439
26012,0.042894147336483,0.12775470316410065
26013,0.06446582078933716,0.20753850042819977
26014,0.19475503265857697,0.48386043310165405
26015,0.5100507736206055,0.9088947772979736
26016,0.0371873639523983,0.9472644925117493
26017,0.346174955368042,0.9188239574432373
26018,0.11797215044498444,0.8317115902900696
26019,0.05549180507659912,0.9422675967216492
26020,0.11276606470346451,0.09812495112419128
26021,0.06372479349374771,0.748900830745697
26022,0.3075345754623413,0.7782516479492188
26023,0.0833016112446785,0.13172873854637146
26024,0.0236984733492136,0.07844983786344528
26025,0.13965854048728943,0.27497658133506775
26026,0.26557034254074097,0.9358874559402466
26027,0.055403970181941986,0.22129197418689728
26028,0.06862308084964752,0.1012628823518753
26029,0.08097279071807861,0.1825408786535263
26030,0.4099710285663605,0.6347877979278564
26031,0.024136025458574295,0.8463494777679443
26032,0.094862200319767,0.3297450840473175
26033,0.16683372855186462,0.39648404717445374
26034,0.08284170925617218,0.8718985319137573
26035,0.020558856427669525,0.09794360399246216
26036,0.06578336656093597,0.191165491938591
26037,0.09863582998514175,0.47726184129714966
26038,0.8172578811645508,0.9612269997596741
26039,0.11425891518592834,0.8406645059585571
26040,0.21380050480365753,0.5342794060707092
26041,0.06406443566083908,0.6732347011566162
26042,0.18121519684791565,0.43438807129859924
26043,0.07901262491941452,0.15848779678344727
26044,0.10059644281864166,0.16908010840415955
26045,0.042686302214860916,0.4015751779079437
26046,0.06632073223590851,0.20618309080600739
26047,0.11245952546596527,0.824644923210144
26048,0.057337138801813126,0.13214832544326782
26049,0.7527186870574951,0.8661238551139832
26050,0.8013136386871338,0.9320269823074341
26051,0.04175683856010437,0.06234833225607872
26052,0.0430980920791626,0.15154828131198883
26053,0.16280320286750793,0.9258142709732056
26054,0.6215474605560303,0.49210265278816223
26055,0.3255067467689514,0.626133918762207
26056,0.037889957427978516,0.07367487996816635
26057,0.10758799314498901,0.1826835572719574
26058,0.10018768906593323,0.276897668838501
26059,0.20298710465431213,0.9067105650901794
26060,0.21468393504619598,0.3788296580314636
26061,0.8104690909385681,0.9309223890304565
26062,0.00197800574824214,0.011145243421196938
26063,0.049249857664108276,0.2758684456348419
26064,0.17217102646827698,0.5729382038116455
26065,0.7871318459510803,0.9405542612075806
26066,0.4617445170879364,0.41237321496009827
26067,0.10083793103694916,0.3403865694999695
26068,0.1949520707130432,0.8739628791809082
26069,0.14717082679271698,0.7290763258934021
26070,0.07736493647098541,0.23676426708698273
26071,0.41318514943122864,0.7602469325065613
26072,0.07588174939155579,0.5782524943351746
26073,0.1428454965353012,0.7939643263816833
26074,0.15424685180187225,0.8090155720710754
26075,0.0052277701906859875,0.032410070300102234
26076,0.03974086046218872,0.8948425054550171
26077,0.07114111632108688,0.35253867506980896
26078,0.4415982663631439,0.719734251499176
26079,0.11111791431903839,0.28205645084381104
26080,0.23301935195922852,0.22410933673381805
26081,0.060576628893613815,0.7572475671768188
26082,0.07517988234758377,0.5161667466163635
26083,0.7639076113700867,0.7975350618362427
26084,0.02692406438291073,0.051790446043014526
26085,0.2626030743122101,0.29140663146972656
26086,0.016173291951417923,0.06870036572217941
26087,0.190246120095253,0.23655571043491364
26088,0.055349234491586685,0.9226393103599548
26089,0.4371317923069,0.760818362236023
26090,0.0976494774222374,0.16510756313800812
26091,0.08697748929262161,0.07395223528146744
26092,0.05787839740514755,0.5629316568374634
26093,0.1323382407426834,0.4247315227985382
26094,0.022814782336354256,0.024430975317955017
26095,0.1626247614622116,0.18345290422439575
26096,0.07781118899583817,0.08637593686580658
26097,0.7360801100730896,0.5689581036567688
26098,0.0963958129286766,0.8404462933540344
26099,0.13237503170967102,0.19632822275161743
26100,0.022899452596902847,0.06201733648777008
26101,0.554964542388916,0.6747960448265076
26102,0.09589914977550507,0.14137791097164154
26103,0.098868727684021,0.7879303097724915
26104,0.5076584815979004,0.664213240146637
26105,0.27173346281051636,0.7527649402618408
26106,0.046501968055963516,0.13689380884170532
26107,0.18701308965682983,0.08828414976596832
26108,0.057059962302446365,0.1005621999502182
26109,0.07268371433019638,0.22985032200813293
26110,0.3554311990737915,0.5294542908668518
26111,0.07814890146255493,0.912021815776825
26112,0.012437652796506882,0.20052823424339294
26113,0.07848919928073883,0.20831076800823212
26114,0.1293773204088211,0.24172158539295197
26115,0.02828504890203476,0.04546467959880829
26116,0.35504150390625,0.6157402992248535
26117,0.0414273701608181,0.09274626523256302
26118,0.3254673182964325,0.4791305363178253
26119,0.027305426076054573,0.7708485722541809
26120,0.17642590403556824,0.277895450592041
26121,0.18450722098350525,0.8732555508613586
26122,0.15252341330051422,0.9091615080833435
26123,0.11544862389564514,0.24521273374557495
26124,0.7750389575958252,0.9156253933906555
26125,0.19464346766471863,0.7480113506317139
26126,0.07376249134540558,0.9272110462188721
26127,0.18034628033638,0.8792590498924255
26128,0.3803443908691406,0.371628075838089
26129,0.014110978692770004,0.03966163471341133
26130,0.07198325544595718,0.13006456196308136
26131,0.04542900621891022,0.06687208265066147
26132,0.026582790538668633,0.6146286129951477
26133,0.005821331404149532,0.401178777217865
26134,0.30018800497055054,0.16565515100955963
26135,0.40092042088508606,0.5350939631462097
26136,0.38154301047325134,0.638097882270813
26137,0.13818857073783875,0.8689374923706055
26138,0.05505023151636124,0.19809693098068237
26139,0.1349482387304306,0.4574487805366516
26140,0.05425858497619629,0.9482530951499939
26141,0.04789403825998306,0.5730627179145813
26142,0.870566189289093,0.9750466346740723
26143,0.3154836595058441,0.3380719721317291
26144,0.06357549130916595,0.10712628066539764
26145,0.37033993005752563,0.6869151592254639
26146,0.13365952670574188,0.296543151140213
26147,0.5407024621963501,0.8553408980369568
26148,0.15923823416233063,0.11523426324129105
26149,0.4959273934364319,0.5176444053649902
26150,0.1001550704240799,0.46704021096229553
26151,0.7879222631454468,0.9510642290115356
26152,0.09261249750852585,0.6491129398345947
26153,0.10797102749347687,0.8412815928459167
26154,0.14387337863445282,0.26589512825012207
26155,0.03817818686366081,0.16834624111652374
26156,0.45284080505371094,0.7770421504974365
26157,0.5568145513534546,0.892514705657959
26158,0.3841736912727356,0.438347190618515
26159,0.015854116529226303,0.03275212273001671
26160,0.1269080489873886,0.7709945440292358
26161,0.14447619020938873,0.37077590823173523
26162,0.10424789786338806,0.2641729414463043
26163,0.06937948614358902,0.1364150494337082
26164,0.21902784705162048,0.5720594525337219
26165,0.9444090723991394,0.9796954393386841
26166,0.13965119421482086,0.45887190103530884
26167,0.0046271369792521,0.15513356029987335
26168,0.002649186411872506,0.03220421448349953
26169,0.012876597233116627,0.056426554918289185
26170,0.12466937303543091,0.16988426446914673
26171,0.06067996472120285,0.8205366730690002
26172,0.1357990801334381,0.256265252828598
26173,0.13132259249687195,0.47242462635040283
26174,0.08729023486375809,0.3055589497089386
26175,0.24516600370407104,0.8389553427696228
26176,0.747130811214447,0.9256601333618164
26177,0.39406684041023254,0.7084358930587769
26178,0.40516647696495056,0.37361887097358704
26179,0.08518224209547043,0.6022470593452454
26180,0.7775441408157349,0.8108765482902527
26181,0.15248750150203705,0.18170563876628876
26182,0.06920208781957626,0.2371007353067398
26183,0.584083080291748,0.8213300704956055
26184,0.148289754986763,0.6499184370040894
26185,0.014516896568238735,0.0602857880294323
26186,0.6093183159828186,0.9251846671104431
26187,0.1847541332244873,0.24034737050533295
26188,0.09884566813707352,0.6298345923423767
26189,0.047299206256866455,0.8083052635192871
26190,0.7865929007530212,0.9250319600105286
26191,0.16638456284999847,0.24870312213897705
26192,0.5906198620796204,0.868232250213623
26193,0.041198719292879105,0.12752890586853027
26194,0.12268570810556412,0.23254327476024628
26195,0.29327091574668884,0.6374501585960388
26196,0.17401298880577087,0.8035077452659607
26197,0.8537712097167969,0.9374487400054932
26198,0.0015741250244900584,0.006899350788444281
26199,0.12105134129524231,0.25458142161369324
26200,0.06380176544189453,0.8942045569419861
26201,0.030588235706090927,0.6886831521987915
26202,0.010354822501540184,0.024223044514656067
26203,0.7335752844810486,0.7532584071159363
26204,0.04152437299489975,0.4059566855430603
26205,0.0023860072251409292,0.017507703974843025
26206,0.5510684847831726,0.7870944738388062
26207,0.03340265527367592,0.07640339434146881
26208,0.0937580093741417,0.6924652457237244
26209,0.259453684091568,0.20827814936637878
26210,0.005895113572478294,0.045086055994033813
26211,0.034792643040418625,0.3601459860801697
26212,0.018927695229649544,0.9668060541152954
26213,0.12252184748649597,0.9062463641166687
26214,0.06467968970537186,0.19040386378765106
26215,0.5193429589271545,0.8892782330513
26216,0.034134406596422195,0.08840091526508331
26217,0.009071271866559982,0.021506160497665405
26218,0.06786812096834183,0.6996297240257263
26219,0.06267271935939789,0.8964409232139587
26220,0.09273867309093475,0.11104239523410797
26221,0.12574630975723267,0.5188130140304565
26222,0.18618854880332947,0.6802257299423218
26223,0.25728777050971985,0.7515953779220581
26224,0.05506356433033943,0.86444091796875
26225,0.033550065010786057,0.1043333038687706
26226,0.14222945272922516,0.5110300779342651
26227,0.04184453561902046,0.3678910732269287
26228,0.5327959656715393,0.5229139924049377
26229,0.11113028228282928,0.2846221625804901
26230,0.5397592186927795,0.782386839389801
26231,0.040278494358062744,0.05336964130401611
26232,0.028020886704325676,0.30875226855278015
26233,0.017472567036747932,0.06138142943382263
26234,0.17061127722263336,0.7173799276351929
26235,0.028918694704771042,0.058892328292131424
26236,0.018937189131975174,0.19530701637268066
26237,0.029172658920288086,0.7960708737373352
26238,0.03694276139140129,0.1936001181602478
26239,0.022990461438894272,0.058397095650434494
26240,0.13653653860092163,0.8408069610595703
26241,0.18321648240089417,0.5909529328346252
26242,0.09264648705720901,0.44897598028182983
26243,0.5130738615989685,0.4415875971317291
26244,0.0412016324698925,0.321226567029953
26245,0.05762559920549393,0.9242896437644958
26246,0.8881736397743225,0.9502740502357483
26247,0.9249308109283447,0.9152159094810486
26248,0.05015423521399498,0.08597060292959213
26249,0.23311159014701843,0.31272998452186584
26250,0.17018407583236694,0.6282576322555542
26251,0.5067176222801208,0.8837900161743164
26252,0.4215664267539978,0.7872179746627808
26253,0.17124705016613007,0.6750833988189697
26254,0.32196947932243347,0.7950043678283691
26255,0.6042625308036804,0.9233810305595398
26256,0.08063242584466934,0.5082220435142517
26257,0.02942870557308197,0.10576840490102768
26258,0.008683650754392147,0.030437029898166656
26259,0.08361604064702988,0.07964018732309341
26260,0.25793763995170593,0.202952578663826
26261,0.0963926836848259,0.8158383369445801
26262,0.030625242739915848,0.8941637277603149
26263,0.06786844879388809,0.802402138710022
26264,0.32538238167762756,0.3729250133037567
26265,0.6793913245201111,0.8768696784973145
26266,0.21351908147335052,0.3569382429122925
26267,0.6829277276992798,0.8212169408798218
26268,0.42544177174568176,0.2462993711233139
26269,0.09074078500270844,0.1848236620426178
26270,0.02305721305310726,0.09142546355724335
26271,0.12058821320533752,0.21166492998600006
26272,0.14504647254943848,0.9126635193824768
26273,0.1526278257369995,0.2540627121925354
26274,0.4602653682231903,0.6947500705718994
26275,0.9112939834594727,0.9702097177505493
26276,0.5328735113143921,0.8575746417045593
26277,0.0875585675239563,0.1401599496603012
26278,0.532824695110321,0.8093610405921936
26279,0.07864873856306076,0.11519187688827515
26280,0.056295428425073624,0.07166939228773117
26281,0.038312412798404694,0.05251407250761986
26282,0.04119516909122467,0.5706639289855957
26283,0.4777677655220032,0.7328605651855469
26284,0.2499268800020218,0.776033341884613
26285,0.016383040696382523,0.0714396983385086
26286,0.01835682988166809,0.08690178394317627
26287,0.03267936035990715,0.24848096072673798
26288,0.045240674167871475,0.09824538975954056
26289,0.113373763859272,0.4839346706867218
26290,0.2417716532945633,0.7328909039497375
26291,0.10034526139497757,0.08987122774124146
26292,0.7424561381340027,0.8199335932731628
26293,0.1571342498064041,0.6885557174682617
26294,0.7621420621871948,0.8844180703163147
26295,0.7536367774009705,0.9324162006378174
26296,0.2367001324892044,0.4728962481021881
26297,0.09236473590135574,0.3782603144645691
26298,0.06079091876745224,0.09155469387769699
26299,0.07534544169902802,0.28710514307022095
26300,0.07656336575746536,0.6005761623382568
26301,0.29276779294013977,0.34725701808929443
26302,0.011652890592813492,0.06158061698079109
26303,0.17944559454917908,0.770251989364624
26304,0.1658163070678711,0.2802373170852661
26305,0.03569747135043144,0.1204635426402092
26306,0.5629920959472656,0.8385223746299744
26307,0.5351818799972534,0.808922290802002
26308,0.004458301234990358,0.015446530655026436
26309,0.01991989091038704,0.12930946052074432
26310,0.28538188338279724,0.23432107269763947
26311,0.1597442775964737,0.7253892421722412
26312,0.027692042291164398,0.9418063759803772
26313,0.08637983351945877,0.27032652497291565
26314,0.027103111147880554,0.0686604306101799
26315,0.08684899657964706,0.5766695141792297
26316,0.036428943276405334,0.06938596814870834
26317,0.04133221507072449,0.3925938606262207
26318,0.03585502877831459,0.07352252304553986
26319,0.03326414152979851,0.10518091917037964
26320,0.8317067623138428,0.937185525894165
26321,0.0510268434882164,0.957291305065155
26322,0.27304115891456604,0.5245056748390198
26323,0.015320375561714172,0.07840663194656372
26324,0.07323427498340607,0.22527922689914703
26325,0.020244747400283813,0.2657468914985657
26326,0.09875607490539551,0.9638808965682983
26327,0.1058075800538063,0.7612435221672058
26328,0.10814803838729858,0.21848057210445404
26329,0.14418062567710876,0.6866319179534912
26330,0.32948291301727295,0.7692364454269409
26331,0.044304072856903076,0.14047406613826752
26332,0.14327757060527802,0.545690655708313
26333,0.2418847531080246,0.20242968201637268
26334,0.05666353926062584,0.8614085912704468
26335,0.5193136930465698,0.9213632345199585
26336,0.07702472805976868,0.46626555919647217
26337,0.10136201977729797,0.26855143904685974
26338,0.17047899961471558,0.36453887820243835
26339,0.016828544437885284,0.34467488527297974
26340,0.1532840132713318,0.5181407928466797
26341,0.8185989856719971,0.9240092635154724
26342,0.029577698558568954,0.9622434973716736
26343,0.10466372966766357,0.3410350978374481
26344,0.2082640528678894,0.23565149307250977
26345,0.13881437480449677,0.8525420427322388
26346,0.1402323991060257,0.30842578411102295
26347,0.06532449275255203,0.06262778490781784
26348,0.16637404263019562,0.17750747501850128
26349,0.06106991320848465,0.45114192366600037
26350,0.3509557545185089,0.19298198819160461
